,ctpt_consensus_prediction,Cluster_ID,Marker_Match_1,Marker_Match_1_F1 (%),Marker_Match_2,Marker_Match_2_F1 (%),Marker_Match_3,Marker_Match_3_F1 (%)
2583,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2584,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2585,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2586,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2587,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2588,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
2589,InN LAMP5 BMP7,InN LAMP5 BMP7,Purkinje neurons,7.339449541284404,Inhibitory neuron,7.142857142857142,Interneuron,7.017543859649124
2590,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2591,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2592,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
2593,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2594,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2595,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2596,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
2597,InN SST FREM1,InN SST FREM1,Bergmann glia,6.593406593406592,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
2598,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2599,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2600,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2601,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2602,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2603,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2604,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2605,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2606,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
2607,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2608,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2609,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
2610,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2611,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2612,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2613,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2614,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2615,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2616,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2617,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2618,InN LAMP5 BMP7,InN LAMP5 BMP7,Purkinje neurons,7.339449541284404,Inhibitory neuron,7.142857142857142,Interneuron,7.017543859649124
2619,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2620,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2621,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2622,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
2623,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2624,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2625,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
2626,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2627,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2628,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
2629,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2630,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2631,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2632,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
2633,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
2634,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2635,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
2636,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2637,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2638,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2639,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2640,Micro P2RY12 APBB1IP,Micro P2RY12 APBB1IP,Microglia,9.917355371900827,Lake et al.science.ex8,5.5045871559633035,Activated cd8+ t cell,3.9215686274509802
2641,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2642,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2643,InN LAMP5 BMP7,InN LAMP5 BMP7,Purkinje neurons,7.339449541284404,Inhibitory neuron,7.142857142857142,Interneuron,7.017543859649124
2644,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2645,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2646,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2647,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2648,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2649,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2650,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2651,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2652,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2653,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2654,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2655,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2656,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2657,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2658,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
2659,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
2660,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2661,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
2662,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2663,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2664,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2665,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2666,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2667,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2668,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
2669,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
2670,InN SST FREM1,InN SST FREM1,Bergmann glia,6.593406593406592,Purkinje neurons,5.5045871559633035,Neuron,5.381165919282512
2671,InN VIP HS3ST3B1,InN VIP HS3ST3B1,Pyramidal cells,4.7058823529411775,Neuroblasts,4.0,Parvalbumin interneuron,3.7037037037037033
2672,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2673,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2674,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2675,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2676,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2677,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2678,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
2679,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2680,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2681,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2682,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2683,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2684,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2685,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2686,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2687,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2688,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
2689,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
2690,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2691,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2692,PC P2RY14 GRM8,PC P2RY14 GRM8,Mural cell,7.017543859649124,Pericyte,5.797101449275362,Lake et al.science.ex6,4.761904761904763
2693,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
2694,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2695,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2696,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2697,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2698,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2699,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2700,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2701,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2702,Astro GFAP AQP1,Astro GFAP AQP1,Fibrous astrocyte,7.6923076923076925,Mature astrocyte,7.4074074074074066,Astrocyte,6.94980694980695
2703,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2704,L2-3 CUX2 ACVR1C THSD7A,L2-3 CUX2 ACVR1C THSD7A,Neurons,3.952569169960475,Pan-neuronal cell,3.7037037037037033,Somatostatin interneuron,3.6363636363636362
2705,OPC PDGFRA PCDH15,OPC PDGFRA PCDH15,Oligodendrocyte precursor cell,22.22222222222222,Oligodendrocyte progenitor cells,15.384615384615383,Oligodendrocyte progenitor cell,13.114754098360654
2706,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2707,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2708,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2709,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2710,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2711,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2712,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2713,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
2714,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2715,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2716,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2717,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2718,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2719,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2720,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2721,Endo CLDN5 SLC7A5,Endo CLDN5 SLC7A5,Excitatory neuron,11.76470588235294,Neuron,9.865470852017937,Pyramidal cells,7.0588235294117645
2722,Astro AQP4 SLC1A2,Astro AQP4 SLC1A2,Astrocyte,10.038610038610038,Astrocytes,7.079646017699115,Bergmann glia,6.593406593406592
2723,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2724,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2725,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2726,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
2727,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2728,Oligo MOG OPALIN,Oligo MOG OPALIN,Oligodendrocytes,11.594202898550725,Oligodendrocyte,7.725321888412016,Mature oligodendrocyte,7.2727272727272725
2729,Oligo MOG GSN,Oligo MOG GSN,Oligodendrocyte,7.725321888412016,Oligodendrocytes,7.246376811594203,Mature oligodendrocyte,3.6363636363636362
